116800 0.04045867998285099
116900 0.04043426714397616
117000 0.04040936371586742
117100 0.04038396314408038
117200 0.04035805877645945
117300 0.04033164386334499
117400 0.040304711557947424
117500 0.04027725491684613
117600 0.040249266900611
117700 0.04022074037463573
117800 0.040191668110078495
117900 0.04016204278501166
118000 0.04013185698576927
118100 0.0401011032084687
118200 0.04006977386078463
118300 0.04003786126390223
118400 0.040005357654756164
118500 0.0399722551885068
118600 0.03993854594129881
118700 0.03990422191328113
118800 0.03986927503198649
118900 0.039833697155976566
119000 0.039797480078852844
119100 0.039760615533646786
119200 0.039723095197548845
119300 0.03968491069708727
119400 0.03964605361367433
119500 0.03960651548966207
119600 0.039566287834811795
119700 0.03952536213326777
119800 0.03948372985110175
119900 0.03944138244430064
120000 0.03939831136742894
120100 0.03935450808280504
120200 0.039309964070384375
120300 0.039264670838204466
120400 0.03921861993359851
120500 0.0391718029550799
120600 0.039124211564980686
120700 0.03907583750289355
120800 0.039026672599880186
120900 0.038976708793575246
121000 0.03892593814412551
121100 0.03887435285108845
121200 0.03882194527122372
121300 0.03876870793732462
121400 0.03871463357801549
121500 0.03865971513864228
121600 0.038603945803209416
121700 0.038547319017490166
121800 0.03848982851322281
121900 0.03843146833355134
122000 0.038372232859644584
122100 0.03831211683859594
122200 0.03825111541256798
122300 0.038189224149251515
122400 0.0381264390736686
122500 0.03806275670129292
122600 0.03799817407257848
122700 0.037932688788823894
122800 0.03786629904947923
122900 0.03779900369083912
123000 0.0377308022261388
123100 0.037661694887067186
123200 0.03759168266665543
123300 0.037520767363590835
123400 0.037448951627858273
123500 0.037376239007722134
123600 0.03730263399803666
123700 0.03722814208976186
123800 0.03715276982072968
123900 0.03707652482749394
124000 0.036999415898286585
124100 0.036921453026903965
124200 0.03684264746748481
124300 0.03676301179005118
124400 0.036682559936653994
124500 0.036601307278025665
124600 0.036519270670576094
124700 0.03643646851351924
124800 0.03635292080598682
124900 0.03626864920391218
125000 0.036183677076444876
125100 0.0360980295616522
125200 0.03601173362128727
125300 0.035924818094293126
125400 0.03583731374878504
125500 0.03574925333214805
125600 0.035660671618985174
125700 0.03557160545649284
125800 0.035482093806926365
125900 0.03539217778675986
126000 0.03530190070214198
126100 0.035211308080209475
126200 0.035120447695832224
126300 0.03502936959335226
126400 0.03493812610282819
126500 0.034846771850333025
126600 0.0347553637618421
126700 0.03466396106019704
126800 0.03457262525468294
126900 0.034481420122731414
127000 0.03439041168327358
127100 0.03429966816124828
127200 0.034209259942856646
127300 0.034119259521030725
127400 0.0340297414307918
127500 0.033940782173999845
127600 0.033852460133180065
127700 0.03376485547404311
127800 0.03367805003640383
127900 0.03359212721322372
128000 0.03350717181754328
128100 0.033423269937164414
128200 0.03334050877689023
128300 0.03325897648831063
128400 0.03317876198714968
128500 0.0330999547581195
128600 0.03302264464758377
128700 0.03294692164407491
128800 0.032872875647023014
128900 0.03280059622401704
129000 0.03273017235709316
129100 0.03266169217839302
129200 0.03259524269608845
129300 0.03253090951085264
129400 0.032468776524046325
129500 0.032408925638091945
129600 0.03235143645027903
129700 0.03229638594074246
129800 0.0322438481559398
129900 0.03219389388851155
130000 0.03214659035507204
130100 0.03210200087305767
130200 0.03206018453798668
130300 0.032021195902722996
130400 0.031985084660236696
130500 0.03195189533126568
130600 0.03192166695877384
130700 0.03189443281069949
130800 0.03187022009278996
130900 0.03184904967334149
131000 0.03183093582162962
131100 0.031815885961666734
131200 0.031803900443570475
131300 0.03179497233400281
131400 0.031789087227657775
131500 0.03178622308187831
131600 0.031786350075728866
131700 0.03178943049587481
131800 0.03179541865064251
131900 0.0318042608139195
132000 0.03181589520072888
132100 0.03183025197546797
132200 0.03184725329471403
132300 0.031866813385277214
132400 0.03188883865855311
132500 0.031913227862344934
132600 0.0319398722700725
132700 0.031968655908113076
132800 0.031999455821241383
132900 0.032032142375535956
133000 0.032066579598643535
133100 0.03210262555597213
133200 0.032140132761941866
133300 0.032178948624217635
133400 0.03221891591925157
133500 0.03225987329660414
133600 0.03230165580934182
133700 0.03234409546740356
133800 0.03238702181067185
133900 0.032430262498007456
134000 0.032473643908331906
134100 0.03251699174992978
134200 0.032560131673064326
134300 0.032602889882449256
134400 0.03264509374436761
134500 0.03268657238467825
134600 0.032727157272967315
134700 0.032766682789132015
134800 0.032804986768091356
134900 0.03284191101931128
135000 0.03287730181743192
135100 0.03291101036178056
135200 0.03294289320110733
135300 0.03297281262292935
135400 0.033000637004287604
135500 0.03302624112413885
135600 0.03304950643624625
135700 0.03307032130198384
135800 0.033088581184256054
135900 0.033104188802726996
136000 0.03311705425146742
136100 0.03312709508091756
136200 0.033134236345761965
136300 0.033138410620634454
136400 0.03313955798635941
136500 0.03313762598869636
136600 0.03313256957236205
136700 0.03312435099266531
136800 0.033112939707390994
136900 0.03309831225130546
137000 0.03308045209563048
137100 0.03305934949438436
137200 0.03303500131996473
137300 0.0330074108895577
137400 0.0329765877837445
137500 0.032942547659056784
137600 0.0329053120555299
137700 0.0328649081996274
137800 0.03282136880426657
137900 0.03277473186556262
138000 0.032725040457088
138100 0.032672342522078186
138200 0.03261669066326826
138300 0.03255814193065897
138400 0.032496757607207216
138500 0.03243260299227086
138600 0.0323657471827014
138700 0.032296262851493736
138800 0.03222422602433917
138900 0.03214971585296838
139000 0.032072814386883884
139100 0.03199360634205514
139200 0.03191217886757471
139300 0.0318286213107047
139400 0.031743024979497936
139500 0.03165548290483488
139600 0.031566089601288004
139700 0.03147494082760073
139800 0.03138213334774995
139900 0.031287764692758124
140000 0.031191932924203518
140100 0.031094736399983072
140200 0.030996273543574215
140300 0.030896642616706892
140400 0.03079594149714725
140500 0.030694267461733486
140600 0.030591716975704567
140700 0.030488385488932394
140800 0.03038436723983889
140900 0.030279755067699272
141000 0.0301746402336062
141100 0.03006911225120019
141200 0.02996325872717217
141300 0.029857165212026516
141400 0.02975091506191372
141500 0.029644589311048176
141600 0.029538266555730996
141700 0.029432022849432034
141800 0.02932593160952558
141900 0.029220063535449873
142000 0.029114486538071454
142100 0.029009265680685462
142200 0.028904463130716273
142300 0.02880013812265715
142400 0.028696346931204795
142500 0.028593142854985244
142600 0.028490576209935232
142700 0.028388694332211285
142800 0.02828754159014448
142900 0.02818715940465086
143000 0.02808758627778558
143100 0.02798885782874263
143200 0.027891006836985466
143300 0.027794063291665946
143400 0.0276980544472102
143500 0.027603004884036095
143600 0.027508936574415593
143700 0.02741586895229059
143800 0.027323818987182013
143900 0.02723280126131801
144000 0.027142828049327744
144100 0.027053909400443093
144200 0.026966053222449164
144300 0.02687926536692026
144400 0.02679354971556644
144500 0.026708908266940275
144600 0.026625341223431315
144700 0.026542847077908528
144800 0.026461422700060796
144900 0.026381063421657497
145000 0.026301763120814
145100 0.026223514304805653
145200 0.02614630819134363
145300 0.026070134787940253
145400 0.025994982969290325
145500 0.02592084055246117
145600 0.025847694369811866
145700 0.02577553033940073
145800 0.02570433353293334
145900 0.025634088241069646
146000 0.025564778036028666
146100 0.02549638583165545
146200 0.02542889394049343
146300 0.025362284128419815
146400 0.025296537666396404
146500 0.02523163537958659
146600 0.025167557693885633
146700 0.02510428467978935
146800 0.02504179609384203
146900 0.024980071417572976
147000 0.024919089894208234
147100 0.02485883056301821
147200 0.024799272291742763
147300 0.024740393806779122
147400 0.024682173721761753
147500 0.02462459056427425
147600 0.02456762280106535
147700 0.0245112488618504
147800 0.024455447161859968
147900 0.024400196123430917
148000 0.024345474196565228
148100 0.024291259878986112
148200 0.02423753173564782
148300 0.024184268417949534
148400 0.024131448683055026
148500 0.024079051413287138
148600 0.02402705563604054
148700 0.023975440544417484
148800 0.023924185518856656
148900 0.023873270150005288
149000 0.02382267426320446
149100 0.023772377944933077
149200 0.02372236157140545
149300 0.02367260583986755
149400 0.023623091802892543
149500 0.02357380090608552
149600 0.02352471502966233
149700 0.023475816534379787
149800 0.023427088312329803
149900 0.023378513843110908
150000 0.02333007725598078
150100 0.023281763398713202
150200 0.023233557913603962
150300 0.023185447321714292
150400 0.023137419115722913
150500 0.023089461862702942
150600 0.023041565317298916
150700 0.02299372054669192
150800 0.022945920068180272
150900 0.022898158000682442
151000 0.02285043023134881
151100 0.022802734598798058
151200 0.022755071094315685
151300 0.02270744208274167
151400 0.022659852544782495
151500 0.022612310342653763
151600 0.0225648265111095
151700 0.02251741557617945
151800 0.02247009590392844
151900 0.022422890082020336
152000 0.022375825336858307
152100 0.022328933989467843
152200 0.0222822539534933
152300 0.02223582927897609
152400 0.0221897107458588
152500 0.02214395651159715
152600 0.022098632817459215
152700 0.022053814758686684
152800 0.022009587123887668
152900 0.02196604530972204
153000 0.021923296317229328
153100 0.021881459836819748
153200 0.021840669429430578
153300 0.021801073812046802
153400 0.021762838256378484
153500 0.021726146110176946
153600 0.02169120045158878
153700 0.021658225887481217
153800 0.0216274705078557
153900 0.02159920800913411
154000 0.021573740000230292
154100 0.021551398506315912
154200 0.021532548686369588
154300 0.021517591781536918
154400 0.02150696831294068
154500 0.021501161548557243
154600 0.021500701260216918
154700 0.021506167793362493
154800 0.021518196473362478
154900 0.02153748237402454
155000 0.021564785475430063
155100 0.021600936239430935
155200 0.021646841633613724
155300 0.021703491635558826
155400 0.021771966250713995
155500 0.02185344308025555
155600 0.021949205475004816
155700 0.02206065131550971
155800 0.022189302458178257
155900 0.022336814891279172
156000 0.022504989644806843
156100 0.022695784502440135
156200 0.02291132656527033
156300 0.023153925721269036
156400 0.0234260890783204
156500 0.023730536425055133
156600 0.024070216790462135
156700 0.024448326184637093
156800 0.024868326616354026
156900 0.02533396650297076
157000 0.025849302613537437
157100 0.02641872372205654
157200 0.02704697619461143
157300 0.02773919179748694
157400 0.028500918097653545
157500 0.029338151937475545
157600 0.030257376610268172
157700 0.03126560355177234
157800 0.03237041960635046
157900 0.0335800412391086
158000 0.03490337746429387
158100 0.036350103770679855
158200 0.03793074996592245
158300 0.03965680568012048
158400 0.04154084829304278
158500 0.04359669935169711
158600 0.045839617186350136
158700 0.04828653551625937
158800 0.050956360504703216
158900 0.053870342146957684
159000 0.05705254032467808
159100 0.06053041169817172
159200 0.0643355513455502
159300 0.06850463344047572
159400 0.07308060932203202
159500 0.078114240575368
159600 0.08366607130734313
159700 0.08980898073689492
159800 0.09663150869420123
159900 0.10424221841804734
160000 0.11277546053175304
160100 0.12239903781319103
160200 0.13332444961768622
160300 0.14582061664023496
160400 0.16023222730731013
160500 0.17700403969888268
160600 0.19671253840149666
160700 0.22010658108418832
160800 0.24816161603905934
160900 0.28216701436533886
161000 0.3238942481569131
161100 0.3757215690951941
161200 0.4392127053410533
161300 0.5084708393264892
161400 0.5625175217989477
161500 0.5773783824422581
161600 0.549993559217686
161700 0.49647104010044074
161800 0.4346004706554659
161900 0.3754512085873945
162000 0.3238768993497668
162100 0.2810756558676313
162200 0.2464828772060035
162300 0.2188309868948994
162400 0.1967063127818419
162500 0.17882779443240301
162600 0.16415860317979414
162700 0.15191728229671717
162800 0.14153882066659249
162900 0.13262120196098362
163000 0.1248768310071668
163100 0.11809563733783049
163200 0.1121196893409114
163300 0.10682663155412012
163400 0.10211909308078793
163500 0.09791787586038996
163600 0.09415746468886503
163700 0.09078295953993155
163800 0.08774789543913608
163900 0.08501263487742824
164000 0.08254314486944876
164100 0.08031004330375036
164200 0.07828784094214455
164300 0.07645432999790878
164400 0.07479008523716602
164500 0.07327805311688484
164600 0.07190321083800325
164700 0.07065228159135577
164800 0.0695134954131685
164900 0.06847638736623382
165000 0.06753162648374827
165100 0.06667087022052742
165200 0.0658866401673074
165300 0.06517221557220519
165400 0.06452154183768034
165500 0.06392915165777223
165600 0.06339009686049804
165700 0.06289988934456656
165800 0.062454449763326494
165900 0.06205006282647883
166000 0.06168333826844946
166100 0.0613511766808503
166200 0.061050739529974016
166300 0.060779422782807346
166400 0.06053483365169985
166500 0.060314770040214176
166600 0.06011720233348135
166700 0.059940257228059936
166800 0.059782203339988904
166900 0.05964143836625784
167000 0.059516477606743556
167100 0.05940594367999307
167200 0.059308557289292095
167300 0.05922312891449516
167400 0.059148551322272404
167500 0.05908379280101733
167600 0.05902789103940883
167700 0.05897994757798064
167800 0.058939122771793404
167900 0.05890463121077835
168000 0.05887573755015658
168100 0.05885175271027341
168200 0.05883203040912753
168300 0.058815963996224
168400 0.05880298355947097
168500 0.05879255328072975
168600 0.0587841690181275
168700 0.05877735609600577
168800 0.05877166728530283
168900 0.05876668095962656
169000 0.05876199941313236
169100 0.05875724732846521
169200 0.05875207038399331
169300 0.058746133990477886
169400 0.05873912214853791
169500 0.05873073641875557
169600 0.058720694997208556
169700 0.05870873188933818
169800 0.05869459617592945
169900 0.05867805136502098
170000 0.05865887482387106
170100 0.05863685728538672
170200 0.05861180242346198
170300 0.05858352649171986
170400 0.05855185802021627
170500 0.05851663756475854
170600 0.05847771750318119
170700 0.0584349618731983
170800 0.05838824624607151
170900 0.05833745763065249
171000 0.058282494401933706
171100 0.05822326624847362
171200 0.0581596941329374
171300 0.05809171026014063
171400 0.05801925804703754
171500 0.057942292089105944
171600 0.05786077811799769
171700 0.057774692945416005
171800 0.05768402438854814
171900 0.05758877117273328
172000 0.05748894280764502
172100 0.05738455943333986
172200 0.057275651633723515
172300 0.05716226021499133
172400 0.05704443594739731
172500 0.056922239269754545
172600 0.05679573995605461
172700 0.05666501674481585
172800 0.05653015693222948
172900 0.05639125593079766
173000 0.05624841679574658
173100 0.05610174972216602
173200 0.05595137151616394
173300 0.0557974050437529
173400 0.055639978661706065
173500 0.05547922563464897
173600 0.0553152835429041
173700 0.055148293685726345
173800 0.0549784004845112
173900 0.054805750890498314
174000 0.05463049380129185
174100 0.05445277949036173
174200 0.054272759053234136
174300 0.054090583874023726
174400 0.0539064051152251
174500 0.053720373233511
174600 0.05353263752389424
174700 0.05334334569381732
174800 0.05315264346882684
174900 0.0529606742305483
175000 0.05276757868763098
175100 0.05257349457976878
175200 0.05237855641451987
175300 0.05218289523660621
175400 0.05198663842858526
175500 0.05178990954204392
175600 0.05159282815800245
175700 0.051395509774970774
175800 0.05119806572322242
175900 0.05100060310352985
176000 0.050803224748574266
176100 0.05060602920535144
176200 0.05040911073666349
176300 0.0502125593400543
176400 0.050016460782237655
176500 0.04982089664758136
176600 0.049625944398753445
176700 0.04943167744821724
176800 0.04923816523892818
176900 0.049045473332941514
177000 0.04885366350667233
177100 0.04866279385152756
177200 0.04847291887894923
177300 0.04828408962875438
177400 0.04809635378000928
177500 0.04790975576352268
177600 0.04772433687523044
177700 0.04754013538998784
177800 0.04735718667502016
177900 0.047175523302647925
178000 0.046995175161848056
178100 0.04681616956825909
178200 0.04663853137238297
178300 0.04646228306564861
178400 0.04628744488415376
178500 0.04611403490998527
178600 0.04594206916988664
178700 0.04577156173117434
178800 0.045602524794948036
178900 0.045434968786357416
179000 0.045268902442126446
179100 0.04510433289505597
179200 0.044941265755806536
179300 0.04477970519172311
179400 0.04461965400292095
179500 0.04446111369557016
179600 0.04430408455246904
179700 0.044148565700943124
179800 0.04399455517819261
179900 0.043842049994034786
180000 0.04369104619126044
180100 0.04354153890352935
180200 0.04339352241097263
180300 0.04324699019356843
180400 0.04310193498229514
180500 0.04295834880819946
180600 0.042816223049448654
180700 0.04267554847635536
180800 0.042536315294595554
180900 0.04239851318649147
181000 0.04226213135062198
181100 0.04212715853964298
181200 0.04199358309653312
181300 0.04186139298919377
181400 0.04173057584355932
181500 0.04160111897520924
181600 0.041473009419555125
181700 0.041346233960645726
181800 0.041220779158674524
181900 0.041096631376168126
182000 0.04097377680294608
182100 0.040852201479891985
182200 0.04073189132156534
182300 0.04061283213770456
182400 0.040495009653626124
182500 0.040378409529610165
182600 0.04026301737925815
182700 0.040148818786871474
182800 0.040035799323901354
182900 0.03992394456450113
183000 0.039813240100150804
183100 0.03970367155345226
183200 0.03959522459113803
183300 0.03948788493621471
183400 0.03938163837939788
183500 0.03927647078976409
183600 0.0391723681247093
183700 0.03906931643920343
183800 0.038967301894388684
183900 0.03886631076551857
184000 0.03876632944930046
184100 0.038667344470603736
184200 0.03856934248864915
184300 0.03847231030260452
184400 0.038376234856659475
184500 0.03828110324460283
184600 0.03818690271391267
184700 0.03809362066938513
184800 0.03800124467629883
184900 0.037909762463171584
185000 0.03781916192413707
185100 0.037729431120863306
185200 0.03764055828420701
185300 0.037552531815420995
185400 0.037465340287120695
185500 0.037378972443871145
185600 0.037293417202527504
185700 0.03720866365227367
185800 0.03712470105442497
185900 0.03704151884196283
186000 0.03695910661887221
186100 0.03687745415921832
186200 0.03679655140610087
186300 0.03671638847036327
186400 0.036636955629156434
186500 0.03655824332435766
186600 0.036480242160829957
186700 0.0364029429045723
186800 0.03632633648072906
186900 0.03625041397151704
187000 0.03617516661404448
187100 0.03610058579805314
187200 0.03602666306358569
187300 0.035953390098590145
187400 0.0358807587364507
187500 0.03580876095350627
187600 0.0357373888665068
187700 0.03566663473004915
187800 0.035596490933988645
187900 0.035526950000820956
188000 0.03545800458307868
188100 0.035389647460708634
188200 0.0353218715384513
188300 0.03525466984321687
188400 0.035188035521519674
188500 0.03512196183686239
188600 0.0350564421671888
188700 0.03499147000234907
188800 0.034927038941581084
188900 0.034863142691021164
189000 0.03479977506128857
189100 0.03473692996503995
189200 0.034674601414622266
189300 0.03461278351973071
189400 0.03455147048512019
189500 0.03449065660836198
189600 0.03443033627764053
189700 0.03437050396958785
189800 0.0343111542472036
189900 0.034252281757763764
190000 0.03419388123082544
190100 0.034135947476248735
190200 0.03407847538229183
190300 0.03402145991375739
190400 0.03396489611013043
190500 0.033908779083847165
190600 0.03385310401856117
190700 0.03379786616746737
190800 0.03374306085166916
190900 0.03368868345861511
191000 0.03363472944055053
191100 0.03358119431302758
191200 0.03352807365347038
191300 0.0334753630997685
191400 0.03342305834892511
191500 0.033371155155736076
191600 0.0333196493315174
191700 0.03326853674287852
191800 0.03321781331050655
191900 0.0331674750080541
192000 0.03311751786096522
192100 0.03306793794544032
192200 0.033018731387344694
192300 0.032969894361241765
192400 0.032921423089386434
192500 0.0328733138407701
192600 0.032825562930227016
192700 0.03277816671752454
192800 0.03273112160652791
192900 0.03268442404435333
193000 0.03263807052057211
193100 0.0325920575664355
193200 0.03254638175412406
193300 0.0325010396960161
193400 0.032456028043987464
193500 0.032411343488732675
193600 0.03236698275909917
193700 0.03232294262145713
193800 0.03227921987908241
193900 0.032235811371545096
194000 0.03219271397413254
194100 0.032149924597302613
194200 0.0321074401861071
194300 0.03206525771969871
194400 0.0320233742107723
194500 0.031981786705109136
194600 0.031940492281060634
194700 0.03189948804909253
194800 0.03185877115132124
194900 0.03181833876106399
195000 0.03177818808241337
195100 0.031738316349796354
195200 0.03169872082759194
195300 0.031659398809708986
195400 0.03162034761918633
195500 0.03158156460783548
195600 0.03154304715584663
195700 0.03150479267144299
195800 0.03146679859050443
195900 0.031429062376237125
196000 0.03139158151882025
196100 0.031354353535087184
196200 0.03131737596818537
196300 0.03128064638726122
196400 0.031244162387161007
196500 0.031207921588097785
196600 0.03117192163537504
196700 0.03113616019907648
196800 0.031100634973777238
196900 0.03106534367827256
197000 0.031030284055283883
197100 0.03099545387119035
197200 0.03096085091575226
197300 0.030926473001845773
197400 0.03089231796522187
197500 0.030858383664206825
197600 0.03082466797949137
197700 0.030791168813853333
197800 0.030757884091922847
197900 0.030724811759940934
198000 0.03069194978550141
198100 0.030659296157347384
198200 0.030626848885105962
198300 0.030594605999080097
198400 0.03056256555001722
198500 0.030530725608865814
198600 0.030499084266596022
198700 0.030467639633933365
198800 0.030436389841179568
198900 0.030405333037982454
199000 0.03037446739312699
199100 0.030343791094335368
199200 0.03031330234805117
199300 0.030282999379236026
199400 0.030252880431182072
199500 0.030222943765303465
199600 0.03019318766093711
199700 0.030163610415160146
199800 0.030134210342587155
199900 0.030104985775184022
